Optimizer,objfname,ExecutionTime,Individual,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25,Iter26,Iter27,Iter28,Iter29,Iter30,Iter31,Iter32,Iter33,Iter34,Iter35,Iter36,Iter37,Iter38,Iter39,Iter40,Iter41,Iter42,Iter43,Iter44,Iter45,Iter46,Iter47,Iter48,Iter49,Iter50,Iter51,Iter52,Iter53,Iter54,Iter55,Iter56,Iter57,Iter58,Iter59,Iter60,Iter61,Iter62,Iter63,Iter64,Iter65,Iter66,Iter67,Iter68,Iter69,Iter70,Iter71,Iter72,Iter73,Iter74,Iter75,Iter76,Iter77,Iter78,Iter79,Iter80,Iter81,Iter82,Iter83,Iter84,Iter85,Iter86,Iter87,Iter88,Iter89,Iter90,Iter91,Iter92,Iter93,Iter94,Iter95,Iter96,Iter97,Iter98,Iter99,Iter100
DE,F24,0.271622896194458,"[ 1.02377292  1.99645778  1.8771559   3.07326461  1.93408309 -1.07143301
  3.0753272   2.97255136  0.74440955  2.03444625]",121.61332772010395,121.61332772010395,119.28015958475794,103.94318044806687,86.23404975395573,86.23404975395573,86.23404975395573,86.23404975395573,86.23404975395573,86.23404975395573,83.66359493005389,83.66359493005389,72.39711302835238,72.39711302835238,60.14680814660449,60.14680814660449,60.14680814660449,60.14680814660449,60.14680814660449,55.296538514229056,55.296538514229056,53.73902097890404,53.73902097890404,53.73902097890404,53.73902097890404,53.73902097890404,53.73902097890404,53.73902097890404,53.73902097890404,53.73902097890404,53.73902097890404,53.73902097890404,53.73902097890404,52.824740240967174,52.824740240967174,52.824740240967174,50.729311195153116,50.729311195153116,50.729311195153116,49.74900376657898,49.74900376657898,49.74900376657898,49.74900376657898,46.39300022635348,46.39300022635348,46.39300022635348,46.39300022635348,46.39300022635348,46.39300022635348,46.39300022635348,46.39300022635348,46.39300022635348,46.39300022635348,46.39300022635348,46.39300022635348,46.39300022635348,44.18711803065055,44.18711803065055,44.18711803065055,44.18711803065055,44.18711803065055,37.991257693218984,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975,32.894578169573975
DE,F24,0.26644301414489746,"[0.91674872 1.8944859  4.08204098 2.76461351 1.95235788 3.02561778
 0.06577261 1.93875213 2.03371969 3.00477459]",111.77176916537817,111.77176916537817,99.46913178875414,99.46913178875414,99.46913178875414,76.7451592519073,76.7451592519073,76.7451592519073,76.7451592519073,76.7451592519073,66.93662179982269,66.93662179982269,62.4740997807432,62.4740997807432,58.837427493502545,53.274806921087155,53.274806921087155,53.274806921087155,53.274806921087155,53.274806921087155,53.274806921087155,53.274806921087155,53.274806921087155,53.274806921087155,53.274806921087155,53.274806921087155,53.274806921087155,53.274806921087155,53.274806921087155,53.274806921087155,48.25104987957137,48.25104987957137,48.25104987957137,48.25104987957137,48.25104987957137,48.25104987957137,40.43072885828045,40.43072885828045,40.43072885828045,40.43072885828045,40.43072885828045,40.43072885828045,40.43072885828045,40.43072885828045,40.43072885828045,40.43072885828045,40.43072885828045,40.43072885828045,40.43072885828045,40.43072885828045,40.43072885828045,36.44762320156527,36.44762320156527,36.44762320156527,36.44762320156527,36.44762320156527,36.44762320156527,36.44762320156527,36.44762320156527,36.44762320156527,36.44762320156527,36.44762320156527,36.44762320156527,36.44762320156527,36.44762320156527,36.44762320156527,36.44762320156527,36.44762320156527,36.44762320156527,36.44762320156527,36.44762320156527,36.44762320156527,36.44762320156527,36.44762320156527,36.44762320156527,36.44762320156527,36.44762320156527,36.44762320156527,36.44762320156527,36.44762320156527,36.44762320156527,36.44762320156527,36.44762320156527,36.44762320156527,36.44762320156527,28.127225383624776,28.127225383624776,28.127225383624776,28.127225383624776,28.127225383624776,28.127225383624776,28.127225383624776,28.127225383624776,28.127225383624776,28.127225383624776,28.127225383624776,28.127225383624776,28.127225383624776,28.127225383624776,28.127225383624776
DE,F24,0.3733949661254883,"[2.17869918 0.95191681 1.85723092 3.01401836 1.08319982 2.96068154
 3.92974129 2.19326506 2.12442052 0.06384238]",109.08317404257448,109.08317404257448,109.08317404257448,94.29009723275188,82.60522531862259,81.18825875350834,76.11408368770937,76.11408368770937,76.11408368770937,76.11408368770937,76.11408368770937,75.93153157050814,75.93153157050814,74.60215159933044,74.60215159933044,74.60215159933044,74.60215159933044,74.60215159933044,71.03870328090963,71.03870328090963,70.31215746929155,69.6229240816628,60.8800926358623,54.38418543881539,54.38418543881539,54.38418543881539,54.38418543881539,54.38418543881539,54.38418543881539,54.38418543881539,54.38418543881539,54.38418543881539,54.38418543881539,54.38418543881539,54.38418543881539,54.38418543881539,54.38418543881539,54.38418543881539,54.38418543881539,54.38418543881539,54.38418543881539,54.38418543881539,54.38418543881539,54.38418543881539,54.38418543881539,49.6068151487583,49.6068151487583,49.6068151487583,49.6068151487583,49.6068151487583,49.6068151487583,49.6068151487583,49.6068151487583,49.6068151487583,49.56087845664072,49.56087845664072,49.56087845664072,49.56087845664072,49.56087845664072,44.11908116201051,44.11908116201051,44.11908116201051,44.11908116201051,44.11908116201051,44.11908116201051,44.11908116201051,34.19387362289399,34.19387362289399,34.19387362289399,34.19387362289399,34.19387362289399,34.19387362289399,34.19387362289399,34.19387362289399,34.19387362289399,34.19387362289399,34.19387362289399,34.19387362289399,34.19387362289399,34.19387362289399,34.19387362289399,34.19387362289399,34.19387362289399,34.19387362289399,34.19387362289399,34.19387362289399,34.19387362289399,34.19387362289399,34.19387362289399,34.19387362289399,34.19387362289399,34.19387362289399,34.19387362289399,34.19387362289399,34.19387362289399,34.19387362289399,34.19387362289399,34.19387362289399,34.19387362289399,34.19387362289399
DE,F24,0.2802109718322754,"[0.99833739 0.86770812 5.00014882 1.81489666 2.00137112 3.99065515
 1.89577204 3.10321935 0.95995244 1.94312619]",103.29722710962504,103.29722710962504,103.29722710962504,102.62343128837274,89.23374582486748,87.5377058072386,87.5377058072386,87.5377058072386,83.19005431554766,74.60988696210019,74.60988696210019,74.60988696210019,74.60988696210019,74.60988696210019,52.75275039810586,52.75275039810586,52.75275039810586,52.75275039810586,52.75275039810586,52.75275039810586,52.75275039810586,52.75275039810586,52.75275039810586,52.75275039810586,52.75275039810586,52.75275039810586,52.75275039810586,52.75275039810586,46.24176824580897,46.24176824580897,46.24176824580897,46.24176824580897,46.24176824580897,46.24176824580897,46.24176824580897,46.24176824580897,46.24176824580897,46.24176824580897,46.24176824580897,46.24176824580897,46.24176824580897,46.24176824580897,46.24176824580897,46.24176824580897,46.24176824580897,46.24176824580897,46.24176824580897,46.24176824580897,46.24176824580897,46.24176824580897,46.24176824580897,46.24176824580897,46.24176824580897,46.24176824580897,45.82074344282781,45.82074344282781,45.82074344282781,45.82074344282781,45.82074344282781,45.82074344282781,45.82074344282781,43.703986976887506,43.703986976887506,43.703986976887506,43.703986976887506,43.703986976887506,43.703986976887506,43.703986976887506,43.703986976887506,43.703986976887506,43.703986976887506,43.703986976887506,43.703986976887506,43.703986976887506,41.201605413912844,41.201605413912844,41.201605413912844,41.201605413912844,41.201605413912844,41.201605413912844,41.201605413912844,41.201605413912844,41.201605413912844,41.201605413912844,41.201605413912844,41.201605413912844,41.201605413912844,41.201605413912844,41.201605413912844,41.201605413912844,41.201605413912844,41.201605413912844,41.201605413912844,41.201605413912844,41.201605413912844,41.201605413912844,41.201605413912844,31.9548337158339,31.9548337158339,31.9548337158339
DE,F24,0.27116894721984863,"[ 1.01800613  3.9890304   1.91311306  2.51663832 -0.02229993  1.90194607
  0.93280975  2.97888627  3.01415953  2.05929934]",123.11499889030532,113.05995253665726,113.05995253665726,110.52419034754838,108.0475477746295,91.49518751353168,91.49518751353168,89.15798244560466,77.51372846553697,65.98156886626191,65.98156886626191,65.98156886626191,65.98156886626191,65.98156886626191,62.76528291291593,62.76528291291593,62.76528291291593,62.76528291291593,62.76528291291593,62.76528291291593,62.141080974294,62.141080974294,56.1287872823794,56.1287872823794,56.1287872823794,56.1287872823794,56.1287872823794,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,47.22067082955576,37.538168174967524,37.538168174967524,37.538168174967524,37.538168174967524,37.538168174967524,37.538168174967524,37.538168174967524,37.538168174967524,37.538168174967524,37.538168174967524,37.538168174967524,37.538168174967524,37.538168174967524,37.538168174967524,37.538168174967524,37.538168174967524,37.538168174967524,37.538168174967524,37.538168174967524,37.538168174967524,37.538168174967524,37.538168174967524,37.538168174967524,37.538168174967524,37.538168174967524,37.538168174967524,37.538168174967524,37.538168174967524,37.538168174967524,37.538168174967524,37.538168174967524,37.538168174967524,37.538168174967524,37.538168174967524,37.538168174967524
DE,F24,0.27327585220336914,"[2.97456093 1.79005466 2.03674511 3.03638806 1.03754092 1.99722196
 1.9472328  3.13340869 1.04379633 0.83860711]",125.95219656782795,125.95219656782795,125.95219656782795,115.14198525495794,109.8669549031436,107.00204359148144,96.4153826912202,96.4153826912202,87.48984234828578,87.48984234828578,83.48476613579899,70.23490428432535,70.23490428432535,70.23490428432535,70.23490428432535,63.82396971666225,63.82396971666225,63.82396971666225,63.82396971666225,62.735145356842544,55.419219047942775,55.419219047942775,55.419219047942775,55.419219047942775,55.419219047942775,55.419219047942775,55.419219047942775,55.419219047942775,55.419219047942775,55.419219047942775,55.25751920178687,55.25751920178687,55.25751920178687,55.25751920178687,55.25751920178687,54.024126786521215,51.348521285247585,51.348521285247585,51.348521285247585,51.348521285247585,51.348521285247585,51.348521285247585,51.348521285247585,51.348521285247585,51.348521285247585,51.348521285247585,51.348521285247585,51.348521285247585,51.348521285247585,49.327796145683266,49.327796145683266,49.327796145683266,49.327796145683266,49.327796145683266,49.327796145683266,37.50677017971726,37.50677017971726,37.50677017971726,37.50677017971726,37.50677017971726,37.50677017971726,37.50677017971726,37.50677017971726,37.50677017971726,37.50677017971726,37.50677017971726,37.50677017971726,37.50677017971726,37.50677017971726,37.50677017971726,37.50677017971726,37.50677017971726,37.50677017971726,37.50677017971726,37.50677017971726,37.50677017971726,37.50677017971726,37.50677017971726,37.50677017971726,37.50677017971726,37.50677017971726,37.50677017971726,37.50677017971726,37.50677017971726,37.50677017971726,37.50677017971726,37.50677017971726,37.50677017971726,37.50677017971726,37.50677017971726,37.50677017971726,23.936305236460356,23.936305236460356,23.936305236460356,23.936305236460356,23.936305236460356,23.936305236460356,23.936305236460356,23.936305236460356,23.936305236460356
DE,F24,0.2724728584289551,"[3.98569878e+00 4.15533377e+00 3.93767577e+00 2.09961257e+00
 2.92728284e-02 8.62476900e-04 3.13388041e+00 2.09853749e+00
 1.00039439e+00 1.03500755e+00]",118.70651285666713,118.70651285666713,111.61728222706292,100.866296587559,99.75035293158099,99.75035293158099,99.75035293158099,94.18089538260546,94.11777149913436,75.5861698297793,75.5861698297793,75.5861698297793,59.461885733074325,59.461885733074325,57.84768265682308,57.84768265682308,57.84768265682308,57.84768265682308,57.84768265682308,57.84768265682308,57.84768265682308,57.84768265682308,57.84768265682308,57.84768265682308,57.84768265682308,55.968495693862536,55.968495693862536,55.968495693862536,55.968495693862536,55.968495693862536,55.968495693862536,55.968495693862536,55.968495693862536,51.07291806133638,51.07291806133638,51.07291806133638,43.11836378428932,43.11836378428932,43.11836378428932,43.11836378428932,43.11836378428932,43.11836378428932,43.11836378428932,43.11836378428932,43.11836378428932,43.11836378428932,43.11836378428932,43.11836378428932,43.11836378428932,43.11836378428932,41.164410860494506,41.164410860494506,41.164410860494506,39.3485404581718,39.3485404581718,39.3485404581718,39.3485404581718,39.3485404581718,39.3485404581718,39.3485404581718,39.3485404581718,39.3485404581718,39.3485404581718,39.3485404581718,39.3485404581718,39.3485404581718,39.3485404581718,39.3485404581718,39.3485404581718,39.3485404581718,39.3485404581718,39.3485404581718,39.3485404581718,39.3485404581718,39.3485404581718,39.3485404581718,39.3485404581718,39.3485404581718,39.3485404581718,39.3485404581718,39.3485404581718,39.3485404581718,36.148722946070585,36.148722946070585,36.148722946070585,36.148722946070585,36.148722946070585,36.148722946070585,36.148722946070585,36.148722946070585,36.148722946070585,36.148722946070585,36.148722946070585,36.148722946070585,36.148722946070585,36.148722946070585,36.148722946070585,36.148722946070585,36.148722946070585,36.148722946070585
DE,F24,0.2708098888397217,"[ 2.12013718 -0.89267757  1.91599321  1.96712923  2.91995366  3.19904946
  1.17001161  1.93209534  3.99184937  2.01697244]",117.81070841519444,117.81070841519444,117.81070841519444,117.81070841519444,117.81070841519444,90.37909415755647,90.37909415755647,88.7125168584701,88.7125168584701,82.15667012848667,82.15667012848667,68.9086067619645,53.96678691421376,53.96678691421376,53.96678691421376,53.96678691421376,53.96678691421376,53.96678691421376,53.96678691421376,53.96678691421376,53.96678691421376,53.96678691421376,53.96678691421376,53.96678691421376,53.96678691421376,53.96678691421376,53.96678691421376,53.96678691421376,53.65208096018678,53.65208096018678,53.65208096018678,53.65208096018678,53.65208096018678,53.65208096018678,39.32325691744597,39.32325691744597,39.32325691744597,39.32325691744597,39.32325691744597,39.32325691744597,39.32325691744597,39.32325691744597,39.32325691744597,39.32325691744597,39.32325691744597,39.32325691744597,39.32325691744597,39.32325691744597,39.32325691744597,39.32325691744597,39.32325691744597,39.32325691744597,39.32325691744597,39.32325691744597,39.32325691744597,39.32325691744597,39.32325691744597,39.32325691744597,39.32325691744597,39.32325691744597,39.32325691744597,39.32325691744597,39.32325691744597,39.32325691744597,38.760984391086474,38.760984391086474,38.760984391086474,38.760984391086474,38.760984391086474,38.760984391086474,38.760984391086474,38.760984391086474,38.760984391086474,38.760984391086474,38.760984391086474,38.760984391086474,38.760984391086474,38.760984391086474,36.054777903572855,36.054777903572855,36.054777903572855,36.054777903572855,36.054777903572855,36.054777903572855,36.054777903572855,36.054777903572855,36.054777903572855,36.054777903572855,36.054777903572855,36.054777903572855,36.054777903572855,36.054777903572855,36.054777903572855,36.054777903572855,36.054777903572855,36.054777903572855,36.054777903572855,36.054777903572855,36.054777903572855,36.054777903572855
DE,F24,0.27132081985473633,"[ 3.97182881  1.12095493  1.16100899  1.04955123  2.11001425  2.06257315
  1.77149459  1.13940672  3.9362714  -0.05388753]",108.69095333861533,108.69095333861533,108.69095333861533,108.69095333861533,100.70861077423656,97.25887892385842,71.924633002322,71.924633002322,71.924633002322,71.924633002322,71.924633002322,71.924633002322,67.92218717963613,67.92218717963613,67.92218717963613,67.92218717963613,67.92218717963613,64.82317147808843,64.82317147808843,64.82317147808843,64.82317147808843,62.975483759475686,51.00654389124147,51.00654389124147,51.00654389124147,51.00654389124147,51.00654389124147,50.30819059226216,50.30819059226216,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,46.022543154156224,44.49582605462966,44.49582605462966,44.49582605462966,39.79623931397686,39.79623931397686,39.79623931397686,39.79623931397686,39.79623931397686,39.79623931397686,39.79623931397686,39.79623931397686,39.79623931397686,39.79623931397686,39.79623931397686,39.79623931397686,39.79623931397686
DE,F24,0.2708401679992676,"[ 2.96093122  2.08317982  1.94629314  1.97847252  0.80935582  3.0629878
  3.0312988  -0.0942917   3.87228093  4.15510357]",136.25148116076548,136.25148116076548,136.25148116076548,125.38155056375544,121.3312919227654,83.81331260112297,83.81331260112297,83.81331260112297,83.81331260112297,82.52155876956539,74.17623798605456,74.17623798605456,66.39342772809181,66.39342772809181,66.39342772809181,66.39342772809181,61.886410476799846,61.886410476799846,61.886410476799846,61.886410476799846,61.886410476799846,60.537815466781524,60.537815466781524,60.537815466781524,60.537815466781524,60.537815466781524,59.137017832584775,59.137017832584775,59.137017832584775,55.188507242430845,55.188507242430845,55.188507242430845,55.188507242430845,55.188507242430845,50.15813191121612,50.15813191121612,50.15813191121612,50.15813191121612,50.15813191121612,38.91289125282697,38.91289125282697,38.91289125282697,38.91289125282697,38.91289125282697,38.91289125282697,38.91289125282697,38.91289125282697,38.91289125282697,38.91289125282697,38.91289125282697,38.91289125282697,38.91289125282697,38.91289125282697,38.91289125282697,38.91289125282697,38.91289125282697,38.91289125282697,38.91289125282697,38.91289125282697,38.91289125282697,38.91289125282697,38.91289125282697,38.91289125282697,38.91289125282697,38.91289125282697,36.01198218807819,36.01198218807819,36.01198218807819,36.01198218807819,36.01198218807819,36.01198218807819,36.01198218807819,36.01198218807819,36.01198218807819,36.01198218807819,36.01198218807819,36.01198218807819,36.01198218807819,36.01198218807819,36.01198218807819,36.01198218807819,36.01198218807819,36.01198218807819,36.01198218807819,36.01198218807819,36.01198218807819,36.01198218807819,36.01198218807819,36.01198218807819,36.01198218807819,36.01198218807819,36.01198218807819,36.01198218807819,36.01198218807819,36.01198218807819,36.01198218807819,36.01198218807819,36.01198218807819,35.83251907347557,35.83251907347557
DE,F24,0.2699248790740967,"[2.96558045 3.03391519 0.74096862 1.97026584 1.05353752 2.8320328
 1.11945249 2.95969062 1.09611978 2.88186966]",131.16634809021227,131.16634809021227,129.06727921299887,97.05860128882856,97.05860128882856,97.05860128882856,95.0980599421646,84.38151381495518,84.38151381495518,84.38151381495518,84.38151381495518,84.09841439311455,76.23359199892101,74.93996931734509,52.90858658695974,52.90858658695974,52.90858658695974,52.90858658695974,52.90858658695974,52.90858658695974,52.90858658695974,52.90858658695974,52.90858658695974,52.90858658695974,52.90858658695974,52.90858658695974,52.90858658695974,52.90858658695974,52.90858658695974,47.2461966668798,47.2461966668798,47.2461966668798,47.2461966668798,47.2461966668798,47.2461966668798,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,40.37340052565639,33.05078627753174,33.05078627753174,33.05078627753174,33.05078627753174,33.05078627753174,32.70337384114087,32.70337384114087,32.70337384114087,32.70337384114087,32.70337384114087
DE,F24,0.2724900245666504,"[1.96377997 1.00452379 0.07399265 2.066204   3.18005193 3.75505505
 2.02188152 2.99386236 1.93304876 0.09529611]",116.63658042380169,106.42016508114966,106.42016508114966,106.42016508114966,106.42016508114966,99.08876265159758,86.23750296507292,86.23750296507292,60.226778481990294,60.226778481990294,60.226778481990294,60.226778481990294,60.226778481990294,60.226778481990294,60.226778481990294,60.226778481990294,60.226778481990294,60.226778481990294,60.226778481990294,58.39713424027567,57.4768889875081,57.4768889875081,44.420145219741734,44.420145219741734,44.420145219741734,44.420145219741734,44.420145219741734,44.420145219741734,44.420145219741734,44.420145219741734,44.420145219741734,44.420145219741734,44.420145219741734,44.420145219741734,44.420145219741734,44.420145219741734,44.420145219741734,43.34601227218335,43.34601227218335,43.34601227218335,43.34601227218335,43.34601227218335,43.34601227218335,43.34601227218335,43.34601227218335,40.7760381461687,40.7760381461687,40.7760381461687,40.7760381461687,40.7760381461687,40.7760381461687,40.7760381461687,40.7760381461687,40.7760381461687,40.7760381461687,40.7760381461687,40.7760381461687,40.7760381461687,40.7760381461687,40.7760381461687,40.7760381461687,40.7760381461687,40.7760381461687,40.7760381461687,40.7760381461687,40.7760381461687,40.7760381461687,40.7760381461687,40.7760381461687,38.276547559272935,38.276547559272935,38.276547559272935,38.276547559272935,38.276547559272935,38.276547559272935,38.276547559272935,38.276547559272935,38.276547559272935,38.276547559272935,38.276547559272935,38.276547559272935,38.276547559272935,38.276547559272935,38.276547559272935,38.276547559272935,38.276547559272935,38.276547559272935,38.276547559272935,36.59840455323409,34.11644394453437,34.11644394453437,34.11644394453437,34.11644394453437,34.11644394453437,34.11644394453437,34.11644394453437,34.11644394453437,34.11644394453437,34.11644394453437,34.11644394453437
DE,F24,0.27018213272094727,"[2.84383232 3.94855697 1.04080992 3.09968859 1.17863659 1.02044471
 1.98757848 3.02914121 3.93258595 0.90070722]",113.87390678267649,113.87390678267649,113.87390678267649,113.87390678267649,113.87390678267649,81.5020435947245,81.5020435947245,81.5020435947245,81.5020435947245,70.70572885120615,70.70572885120615,70.70572885120615,70.70572885120615,70.70572885120615,70.70572885120615,70.70572885120615,70.70572885120615,67.50227399900527,67.50227399900527,47.46190273903992,47.46190273903992,47.46190273903992,47.46190273903992,47.46190273903992,47.46190273903992,47.46190273903992,47.46190273903992,47.46190273903992,47.46190273903992,47.46190273903992,47.46190273903992,41.34615651907808,41.34615651907808,41.34615651907808,41.34615651907808,41.34615651907808,41.34615651907808,41.34615651907808,41.34615651907808,41.34615651907808,41.34615651907808,41.34615651907808,41.34615651907808,41.34615651907808,41.34615651907808,41.34615651907808,41.34615651907808,41.34615651907808,41.34615651907808,41.34615651907808,41.34615651907808,41.34615651907808,41.34615651907808,41.34615651907808,41.34615651907808,41.34615651907808,41.34615651907808,41.34615651907808,35.39252472260209,35.39252472260209,35.39252472260209,35.39252472260209,35.39252472260209,35.39252472260209,35.39252472260209,35.39252472260209,35.39252472260209,35.39252472260209,35.39252472260209,35.39252472260209,35.39252472260209,35.39252472260209,35.39252472260209,35.39252472260209,35.39252472260209,35.39252472260209,35.39252472260209,35.39252472260209,35.39252472260209,35.39252472260209,35.39252472260209,35.39252472260209,30.17059159077658,30.17059159077658,30.17059159077658,30.17059159077658,30.17059159077658,30.17059159077658,30.17059159077658,30.17059159077658,30.17059159077658,30.17059159077658,30.17059159077658,30.17059159077658,30.17059159077658,30.17059159077658,30.17059159077658,30.17059159077658,30.17059159077658,30.17059159077658
DE,F24,0.27215099334716797,"[1.06518319 1.85865569 2.92532055 3.95491756 0.00863483 0.08625146
 3.01390726 4.18342582 2.97654051 2.00351815]",134.02578865443562,134.02578865443562,120.72891240748325,120.72891240748325,110.51615167917788,97.4554782757076,97.4554782757076,97.4554782757076,89.74743242034496,89.50856717086162,89.50856717086162,89.50856717086162,65.73319288268847,65.73319288268847,65.73319288268847,65.73319288268847,65.73319288268847,65.73319288268847,46.664830480464325,46.664830480464325,46.664830480464325,46.664830480464325,46.664830480464325,46.664830480464325,46.664830480464325,46.664830480464325,46.664830480464325,46.664830480464325,46.664830480464325,46.664830480464325,46.664830480464325,46.664830480464325,46.664830480464325,46.664830480464325,46.664830480464325,46.664830480464325,46.664830480464325,46.664830480464325,46.664830480464325,46.664830480464325,44.503931589895586,44.503931589895586,44.503931589895586,44.503931589895586,44.503931589895586,44.503931589895586,44.503931589895586,44.503931589895586,44.503931589895586,44.503931589895586,44.503931589895586,44.503931589895586,44.503931589895586,44.503931589895586,44.503931589895586,44.503931589895586,44.503931589895586,44.503931589895586,44.503931589895586,44.503931589895586,44.503931589895586,44.503931589895586,44.503931589895586,44.503931589895586,44.503931589895586,44.503931589895586,44.503931589895586,44.503931589895586,44.503931589895586,44.503931589895586,44.503931589895586,44.503931589895586,44.503931589895586,33.48073211272437,33.48073211272437,33.48073211272437,33.48073211272437,33.48073211272437,33.48073211272437,33.48073211272437,33.48073211272437,33.48073211272437,33.48073211272437,33.48073211272437,33.48073211272437,33.48073211272437,33.48073211272437,33.48073211272437,33.48073211272437,33.48073211272437,33.48073211272437,33.48073211272437,33.48073211272437,33.48073211272437,33.48073211272437,33.48073211272437,33.48073211272437,33.48073211272437,33.48073211272437,33.48073211272437
DE,F24,0.2706422805786133,"[ 1.09083739  2.96192833  1.17690865  3.04461469  1.93587536  2.20165256
 -0.05467799  1.02752671  2.97325888  2.19726797]",122.7976283858701,122.7976283858701,122.7976283858701,96.07696614030799,96.07696614030799,96.07696614030799,79.48097052369253,76.16352323374235,76.16352323374235,76.16352323374235,75.77723528282002,73.78918359687381,71.7096318640658,71.7096318640658,55.76632422426039,55.76632422426039,55.76632422426039,55.76632422426039,55.76632422426039,55.76632422426039,55.76632422426039,55.76632422426039,55.76632422426039,53.319320470483994,53.319320470483994,53.319320470483994,53.319320470483994,53.319320470483994,53.319320470483994,53.319320470483994,53.319320470483994,53.319320470483994,53.319320470483994,53.319320470483994,51.659798811381236,51.659798811381236,51.659798811381236,51.659798811381236,51.659798811381236,51.659798811381236,51.659798811381236,51.659798811381236,51.659798811381236,51.659798811381236,48.860221310255056,48.860221310255056,48.860221310255056,48.860221310255056,48.860221310255056,48.860221310255056,48.860221310255056,48.860221310255056,48.860221310255056,48.860221310255056,42.16258954812021,42.16258954812021,42.16258954812021,42.16258954812021,42.16258954812021,42.16258954812021,42.16258954812021,42.16258954812021,42.16258954812021,42.16258954812021,42.16258954812021,42.16258954812021,42.16258954812021,42.16258954812021,42.16258954812021,42.16258954812021,37.75890166349938,37.75890166349938,37.75890166349938,37.75890166349938,37.75890166349938,37.75890166349938,37.75890166349938,37.75890166349938,37.75890166349938,37.75890166349938,37.75890166349938,37.75890166349938,37.75890166349938,37.75890166349938,37.75890166349938,37.75890166349938,37.75890166349938,37.75890166349938,37.75890166349938,37.75890166349938,37.75890166349938,37.75890166349938,37.75890166349938,37.75890166349938,37.75890166349938,37.75890166349938,32.97720479142299,32.97720479142299,32.97720479142299,32.97720479142299
